layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_20.mlp[1],117,0.1950436887483606,0.0036202266,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.004322019405663,0.015227403491735458
encoder.layers.encoder_layer_20.mlp[1],118,0.2891424579989617,0.034601063,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.110780656337738,0.07379840314388275
encoder.layers.encoder_layer_20.mlp[1],119,0.7106440387385423,1.5488343,Christmas stocking,1.3129393,plant pot,1.2046735,piggy bank,0.72638917,pinwheel,0.5452382,vase,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0012975553981959,0.5376423597335815
encoder.layers.encoder_layer_20.mlp[1],120,0.198274548562176,0.004487107,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.002013413934037,0.042389724403619766
encoder.layers.encoder_layer_20.mlp[1],121,0.1945794774111936,0.0007033254,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0013688330072909,0.015083403326570988
encoder.layers.encoder_layer_20.mlp[1],122,0.0908413898815024,0.0010247726,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0016266241436824,0.0063378154300153255
encoder.layers.encoder_layer_20.mlp[1],123,0.1924468592720612,0.001479785,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0051769218407571,0.12175282090902328
encoder.layers.encoder_layer_20.mlp[1],124,0.1953749491629428,0.00010168937,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0011795195750892,0.015322917141020298
encoder.layers.encoder_layer_20.mlp[1],125,0.1953555231025164,0.00035626965,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0008531093480996,0.015316806733608246
encoder.layers.encoder_layer_20.mlp[1],126,0.1961349924204252,0.0016222964,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0047541344538331,0.015557228587567806
encoder.layers.encoder_layer_20.mlp[1],127,0.1958663924221844,0.019536043,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0322810150682926,0.07588296383619308
encoder.layers.encoder_layer_20.mlp[1],128,0.1952271271291703,0.0029086757,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.005210951436311,0.01528534572571516
encoder.layers.encoder_layer_20.mlp[1],129,0.2103164639674878,0.00872001,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.050758633762598,0.02080572210252285
encoder.layers.encoder_layer_20.mlp[1],130,0.2023270805175131,0.0037256633,sports equipment,0.0031439923,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.000100881770777,0.10407248884439468
encoder.layers.encoder_layer_20.mlp[1],131,0.1883026447764407,0.0009911334,artifact,-0.0012750747,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0014027662109583,-0.057939060032367706
encoder.layers.encoder_layer_20.mlp[1],132,0.1962531148717535,0.003057216,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.006809540092945,0.04187558963894844
encoder.layers.encoder_layer_20.mlp[1],133,0.0549174234402545,0.0021007324,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0036726985126733,0.06871338188648224
encoder.layers.encoder_layer_20.mlp[1],134,0.1951015837189266,0.0015265509,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.001613030093722,0.015239736065268517
encoder.layers.encoder_layer_20.mlp[1],135,0.1104387684818582,0.030353727,dog,0.013410107,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1357358396053314,0.12222914397716522
encoder.layers.encoder_layer_20.mlp[1],136,0.1931497589053795,0.0028285205,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0014557832619175,0.12218914926052094
encoder.layers.encoder_layer_20.mlp[1],137,0.1952206222836691,0.003062196,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0015924813924357,0.015277596190571785
encoder.layers.encoder_layer_20.mlp[1],138,0.2377583195961744,0.040169522,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.134354829788208,0.04986586794257164
encoder.layers.encoder_layer_20.mlp[1],139,0.2261657502076566,0.013797781,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0506650805473327,0.024375317618250847
encoder.layers.encoder_layer_20.mlp[1],140,0.194858513484048,0.00023589589,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0033997606951743,0.015172348357737064
encoder.layers.encoder_layer_20.mlp[1],141,0.1952836058459626,0.00021982283,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0022223109845072,0.015303315594792366
encoder.layers.encoder_layer_20.mlp[1],142,0.2023825156066117,0.002815688,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0210216157138347,0.018029844388365746
encoder.layers.encoder_layer_20.mlp[1],143,0.1954878319238122,0.0011652684,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0017686185892671,0.01535741612315178
encoder.layers.encoder_layer_20.mlp[1],144,0.3824059669856413,0.061780095,relation,0.03196449,domestic animal,0.030340726,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1074475646018982,-0.01975647360086441
encoder.layers.encoder_layer_20.mlp[1],145,0.1948347270202456,0.0018328815,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0008929678588174,0.015165505930781364
encoder.layers.encoder_layer_20.mlp[1],146,0.588898579470706,0.7939595,red wolf or maned wolf,0.51881117,cheetah,0.27695823,lion,0.037168987,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0488222874701023,0.3910478949546814
encoder.layers.encoder_layer_20.mlp[1],147,0.2003228342642341,0.00256412,knife,0.00053838,artifact,-0.0008785625,tench,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0012926870258525,0.06940013915300369
encoder.layers.encoder_layer_20.mlp[1],148,0.1953198497165256,0.00052328914,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0034214102197438,0.015305941924452782
encoder.layers.encoder_layer_20.mlp[1],149,0.1970056006593949,0.0032849656,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0048497878015041,0.01583157107234001
encoder.layers.encoder_layer_20.mlp[1],150,0.6794637466188433,0.9683553,zebra,0.80788785,impala (antelope),0.5721412,antelope,0.5609817,big cat,0.07351064,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1266854107379913,0.6230351328849792
encoder.layers.encoder_layer_20.mlp[1],151,0.1929135010636436,0.0024604192,goldfinch,0.0019073018,artifact,0.0013581458,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.000273464131169,0.011420614086091518
encoder.layers.encoder_layer_20.mlp[1],152,0.195958219546297,0.0011857698,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0018294705078005,0.01550386380404234
encoder.layers.encoder_layer_20.mlp[1],153,0.1954029436888887,0.0029178308,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0049345344305038,0.015328992158174515
encoder.layers.encoder_layer_20.mlp[1],154,0.1936132276460338,0.001402806,artifact,0.0009200161,container,-0.0013068976,junco,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.858714863890782e-05,0.020084992051124573
encoder.layers.encoder_layer_20.mlp[1],155,0.1058459983729137,0.004569159,knife,0.0015757786,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0009141608024947,0.0678824633359909
encoder.layers.encoder_layer_20.mlp[1],156,0.1970515573531822,0.0024011717,rooster,0.001875567,artifact,0.00020653407,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0017635314725339,0.0029046947602182627
encoder.layers.encoder_layer_20.mlp[1],157,0.1980475359153426,0.0020349766,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-5.872060501133092e-05,0.04235886037349701
encoder.layers.encoder_layer_20.mlp[1],158,0.125495287535116,0.01224963,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0783300921320915,-1.767300818755757e-05
encoder.layers.encoder_layer_20.mlp[1],159,0.1952567851868089,1.4337748e-05,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0020224801264703,0.015285801142454147
encoder.layers.encoder_layer_20.mlp[1],160,0.1937035530578812,0.003767938,brambling,0.001380781,artifact,0.00063636265,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0024097599089145,0.005943271331489086
encoder.layers.encoder_layer_20.mlp[1],161,0.1936397964646646,0.00014533965,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0090133054181933,0.04117712378501892
encoder.layers.encoder_layer_20.mlp[1],162,0.2068615914727139,0.007810338,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0234575029462575,0.01876227930188179
encoder.layers.encoder_layer_20.mlp[1],163,0.1946979925733601,0.0046115373,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.7342953368788585e-05,0.015128410421311855
encoder.layers.encoder_layer_20.mlp[1],164,0.2077367932665164,0.011248278,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0329541303217411,0.01915401592850685
encoder.layers.encoder_layer_20.mlp[1],165,0.3335877520930187,1.3049537,photocopier,1.2194327,hourglass,0.3105853,electronic equipment,0.15259068,instrumentality,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0272922068834304,0.24133281409740448
encoder.layers.encoder_layer_20.mlp[1],166,0.2002817086063488,0.0035323647,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0127840200439095,0.01683947443962097
encoder.layers.encoder_layer_20.mlp[1],167,0.2057177720658387,0.024754904,placental,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1243704110383987,0.02965966984629631
encoder.layers.encoder_layer_20.mlp[1],168,0.1911854259602461,0.0030630776,artifact,-0.00050486927,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0009066944476217,0.01350694615393877
encoder.layers.encoder_layer_20.mlp[1],169,0.1966452878959173,0.0029400457,artifact,0.00045296873,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0031180481892079,0.016119569540023804
encoder.layers.encoder_layer_20.mlp[1],170,0.0910427290921195,0.007832519,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.004302545916289,0.006329880561679602
encoder.layers.encoder_layer_20.mlp[1],171,0.0909382263921081,0.0019311021,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0029155712109059,0.006334092002362013
encoder.layers.encoder_layer_20.mlp[1],172,0.1982955840391614,0.00036821942,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0006802025018259,0.042443085461854935
encoder.layers.encoder_layer_20.mlp[1],173,0.1759977961312817,0.00149885,tench,0.00038298548,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0007358864531852,-0.013426992110908031
encoder.layers.encoder_layer_20.mlp[1],174,0.1816683313692079,0.004897666,artifact,-0.0021137297,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0125663038343191,0.010929981246590614
encoder.layers.encoder_layer_20.mlp[1],175,0.6334555820371545,1.1019264,volleyball,0.9864514,rugby ball,0.95781916,carousel,0.9402956,maypole,0.7001955,rickshaw,0.6808675,manhole cover,0.52923435,turnstile,0.50062203,gas pump,0.0,0,0.0,0,-0.0223623402416706,0.45311179757118225
encoder.layers.encoder_layer_20.mlp[1],176,0.1000444503058903,0.0024174433,container,0.0015375211,establishment,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0009857491822913,0.010798818431794643
encoder.layers.encoder_layer_20.mlp[1],177,0.1034541889671668,0.009201357,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0822603553533554,-0.006389268208295107
encoder.layers.encoder_layer_20.mlp[1],178,0.2036882453697534,0.004275691,spindle,0.0025163083,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0033524150494486,0.05396382138133049
encoder.layers.encoder_layer_20.mlp[1],179,0.1964026256770415,0.0048796646,knife,0.0008908036,artifact,0.00081436854,American robin,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.001244991319254,0.06994402408599854
encoder.layers.encoder_layer_20.mlp[1],180,0.1981784306423601,0.00071240833,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0012821992859244,0.042381469160318375
encoder.layers.encoder_layer_20.mlp[1],181,0.1861189249410003,0.0017433739,artifact,-0.0005255725,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0001295906404266,0.011673584580421448
encoder.layers.encoder_layer_20.mlp[1],182,0.1973665781012252,0.00013737397,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.007387900725007,0.015946099534630775
encoder.layers.encoder_layer_20.mlp[1],183,0.1888842670589273,0.007365816,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0446685627102851,0.0163971409201622
encoder.layers.encoder_layer_20.mlp[1],184,0.091037194719042,0.00032051123,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0028298953548073,0.006333011202514172
encoder.layers.encoder_layer_20.mlp[1],185,0.1954155979338347,0.0011222771,artifact,0.0006222775,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0015808922471478,0.01593177020549774
encoder.layers.encoder_layer_20.mlp[1],186,0.1953796231525777,0.0007349032,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.00343062216416,0.015323234722018242
encoder.layers.encoder_layer_20.mlp[1],187,0.2016781403172316,0.011902168,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0468483977019786,0.019015895202755928
encoder.layers.encoder_layer_20.mlp[1],188,0.1954723145100893,0.003565961,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0057089310139417,0.015361892990767956
encoder.layers.encoder_layer_20.mlp[1],189,0.1956558886128739,0.0027921794,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0035614247899502,0.015404275618493557
encoder.layers.encoder_layer_20.mlp[1],190,0.3231862873944046,0.32721287,slide rule,0.31600857,banjo,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0243682824075222,0.2151903361082077
encoder.layers.encoder_layer_20.mlp[1],191,0.1978328484875444,9.415345e-05,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0010426964145153,0.04230199754238129
encoder.layers.encoder_layer_20.mlp[1],192,0.1964746967778988,0.0010714658,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.00419582426548,0.015663623809814453
encoder.layers.encoder_layer_20.mlp[1],193,0.2019211766581775,0.7869752,fur coat,0.15702318,placental,0.13470301,bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.6051489114761353,0.06693190336227417
encoder.layers.encoder_layer_20.mlp[1],194,0.1949448476999876,0.00219118,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0025962837971746,0.01518260221928358
encoder.layers.encoder_layer_20.mlp[1],195,0.1951734568811715,0.0015739014,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0003797144163399,0.015270530246198177
encoder.layers.encoder_layer_20.mlp[1],196,0.1969238212553069,0.001865289,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0020213446114212,0.04205284267663956
encoder.layers.encoder_layer_20.mlp[1],197,0.1957401279886904,0.0030604908,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0050634113140404,0.015441910363733768
encoder.layers.encoder_layer_20.mlp[1],198,0.4529966737102731,1.2496787,hourglass,0.89660215,wine bottle,0.34329978,lotion,0.29812562,goblet,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0022910819388926,0.44086456298828125
encoder.layers.encoder_layer_20.mlp[1],199,0.0549213906435779,0.0061669415,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0009029785287566,0.06871961802244186
encoder.layers.encoder_layer_20.mlp[1],200,0.1897471915195138,0.00218076,artifact,-0.00045968388,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0011877865763381,0.012935124337673187
encoder.layers.encoder_layer_20.mlp[1],201,0.1959168265986641,0.0051030903,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0025814755354076,0.015490389429032803
encoder.layers.encoder_layer_20.mlp[1],202,0.0548763408877011,0.006040225,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0039908210746943,0.06863643229007721
encoder.layers.encoder_layer_20.mlp[1],203,0.1953176821679959,0.0025521389,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0046333586797118,0.015308836475014687
encoder.layers.encoder_layer_20.mlp[1],204,0.0910879441997249,0.0016463989,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0021296967752277,0.006330916192382574
encoder.layers.encoder_layer_20.mlp[1],205,0.0971148762228076,0.0021082507,container,0.0017343157,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0021980775054544,0.05415329337120056
encoder.layers.encoder_layer_20.mlp[1],206,0.1955732230088903,0.0016169648,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0036042854189872,0.015385651029646397
encoder.layers.encoder_layer_20.mlp[1],207,0.1959222776407068,0.0017449302,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0021377683151513,0.015490406192839146
encoder.layers.encoder_layer_20.mlp[1],208,0.1939879231921796,0.0014257573,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.001221174839884,0.12271658331155777
encoder.layers.encoder_layer_20.mlp[1],209,0.1976661406123006,0.0008424536,artifact,0.00030066282,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0029077602084726,0.016589786857366562
encoder.layers.encoder_layer_20.mlp[1],210,0.1936086153706964,0.021473074,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1461005210876464,0.0930108055472374
encoder.layers.encoder_layer_20.mlp[1],211,0.094356428370444,0.0068080914,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0847867727279663,-0.0013792655663564801
encoder.layers.encoder_layer_20.mlp[1],212,0.1957258750053589,0.0036034829,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.001929068705067,0.015431113541126251
encoder.layers.encoder_layer_20.mlp[1],213,0.188940321803086,0.0051009166,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-5.440781751531176e-05,0.09076297283172607
encoder.layers.encoder_layer_20.mlp[1],214,0.1960734086025243,0.0014896181,artifact,-0.00153437,electric ray,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0011925473809242,0.014457045122981071
encoder.layers.encoder_layer_20.mlp[1],215,0.1952449042282753,0.0028108798,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.000427170889452,0.01527988351881504
encoder.layers.encoder_layer_20.mlp[1],216,0.2026483096275919,0.0055266703,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0184094086289405,0.017613593488931656
encoder.layers.encoder_layer_20.mlp[1],217,0.0441873140425507,0.011083003,device,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0914352089166641,-0.007828101515769958
encoder.layers.encoder_layer_20.mlp[1],218,0.1941203559836004,0.01343295,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0544071085751056,0.01622975990176201
encoder.layers.encoder_layer_20.mlp[1],219,0.049839376778192,0.0035859118,establishment,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0023092797491699,0.02399190329015255
encoder.layers.encoder_layer_20.mlp[1],220,0.2145977950421299,0.015621267,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0535525642335414,0.02150527946650982
encoder.layers.encoder_layer_20.mlp[1],221,0.1922753432774094,0.0022081116,artifact,0.0018324329,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.003178144339472,0.015033035539090633
encoder.layers.encoder_layer_20.mlp[1],222,0.1933666441459298,0.0028113306,artifact,-0.00066371483,establishment,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0003111111873295,0.012844313867390156
encoder.layers.encoder_layer_20.mlp[1],223,0.0910580809881566,0.00026357765,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0025944209191948,0.006332139018923044
encoder.layers.encoder_layer_20.mlp[1],224,0.1964595238346767,0.0033702527,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0054287104867398,0.01566176302731037
encoder.layers.encoder_layer_20.mlp[1],225,0.0908765626109351,0.0055560237,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0044874167069792,0.006341920234262943
encoder.layers.encoder_layer_20.mlp[1],226,0.1959817359519921,0.0005915553,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0057644341140985,0.015520562417805195
encoder.layers.encoder_layer_20.mlp[1],227,0.1938601424894811,0.005270171,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0024472179356962,0.12265059351921082
encoder.layers.encoder_layer_20.mlp[1],228,0.1955801706269542,0.00032246776,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0038317360449582,0.015384280122816563
encoder.layers.encoder_layer_20.mlp[1],229,0.188719236158932,0.02134208,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0771731212735176,0.04728887602686882
encoder.layers.encoder_layer_20.mlp[1],230,0.1977388503011042,0.002742794,establishment,0.0027002196,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.000609676237218,0.02285972237586975
encoder.layers.encoder_layer_20.mlp[1],231,0.196656877203628,0.0006013256,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0078063714317977,0.015718238428235054
encoder.layers.encoder_layer_20.mlp[1],232,0.210836955140098,0.0064533222,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0397558063268661,0.020823275670409203
encoder.layers.encoder_layer_20.mlp[1],233,0.1889954725783302,0.0039523044,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0003291550383437,0.09080471843481064
