layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
layer3,931,0.235985398,0.08663429,barometer,0.02395896,electronic equipment,0.014513373,device,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.026496865,0.13398990035057068
layer3,932,0.196559682,0.020230573,restraint,0.014264075,matter,0.00934283,covering,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.047450844,0.017962774261832237
layer3,933,0.414171423,0.06012322,cabinet,0.025735088,place of business,0.01499351,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.009621259,0.19480490684509277
layer3,934,0.188571268,0.027242957,food,0.02640685,consumer goods,0.02113772,device,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.161440298,0.13634943962097168
layer3,935,0.119046534,0.018135108,baby bed,0.006856254,clothing,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.034268908,0.11282820254564285
layer3,936,0.617617635,0.060348917,placental,0.04451046,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.043954186,0.39729630947113037
layer3,937,0.336460044,0.014471795,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.01545275,-0.015801137313246727
layer3,938,0.313676067,0.091111094,pizza,0.07228407,manhole cover,0.049024068,chiton,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.023366062,0.20394183695316315
layer3,939,0.212375224,0.07173126,yurt,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.022983594,0.057378292083740234
layer3,940,0.346129184,0.05270356,geological formation,0.04951435,viaduct,0.017400792,structure,0.013647164,vehicle,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.015577655,0.1926221400499344
layer3,941,0.286556364,0.029699408,electronic equipment,0.02501222,domestic animal,0.009895305,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0315588,0.19411766529083252
layer3,942,0.264659647,0.04113806,coffeemaker,0.035498466,shaker,0.007582941,covering,0.005840524,artifact,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.02160779,0.1032809391617775
layer3,943,0.411921504,0.057390064,entertainment center,0.013669827,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.017606463,0.18887390196323395
layer3,944,0.213132477,0.012369682,matter,0.006341987,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.025470532,0.11817537248134613
layer3,945,0.430924624,0.020336851,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.014425141,0.0518588125705719
layer3,946,0.166681141,0.014312558,bird,0.009958588,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.076859921,0.044873885810375214
layer3,947,0.082818626,0.009935302,food,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.051083155,0.16127042472362518
layer3,948,0.32323501,0.051513243,car wheel,0.010920409,wheeled vehicle,0.01079482,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.028870657,0.13392862677574158
layer3,949,0.358322915,0.050213408,big cat,0.017365212,food,0.016610518,placental,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.02321336,0.20768117904663086
layer3,950,0.180584678,0.011356817,conveyance,0.010795794,musical instrument,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.075131178,0.086636483669281
layer3,951,0.240542299,0.018073222,structure,0.015945697,furniture,0.011568684,conveyance,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.035943106,0.14262878894805908
layer3,952,0.209137997,0.054350674,Pickelhaube,0.014834501,establishment,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.04184062,0.07379505038261414
layer3,953,0.511366461,0.011837594,mammal,0.0099391,bird,0.00759159,dog,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.015844114,0.3720387816429138
layer3,954,0.255636772,0.06073907,photocopier,0.023025554,electronic equipment,0.014080768,instrumentality,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.043824974,0.1295885443687439
layer3,955,0.098476047,0.052247927,radiator grille,0.015561011,primate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.050326962,0.07242992520332336
layer3,956,0.173134919,0.014452268,food,0.009325879,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.034061003,0.12241281569004059
layer3,957,0.126546179,0.051747683,odometer,0.011433748,matter,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.045089949,0.09776098281145096
layer3,958,0.205705953,0.021928966,clothing,0.016914587,dog,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.065994926,0.18618054687976837
layer3,959,0.252641924,0.029229924,structure,0.016764803,container,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.036986519,0.07488548755645752
layer3,960,0.226736247,0.049485926,coral fungus,0.041563597,daisy,0.002605222,placental,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.022694625,0.18996942043304443
layer3,961,0.346255983,0.06819245,bag,0.045088105,clothing,0.033205833,matter,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.065529436,0.20102640986442566
layer3,962,0.397429096,0.019501155,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.015132731,0.17610324919223785
layer3,963,0.228070149,0.14636777,pipe organ,0.030180685,musical instrument,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.060406305,0.2395569086074829
layer3,964,0.234871566,0.013300677,clothing,0.008663627,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.027179576,0.10058043152093887
layer3,965,0.230865121,0.035284527,turtle,0.021778487,mollusk,0.014107446,solid,0.008571243,domestic animal,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.028369337,0.1493125557899475
layer3,966,0.197971404,0.02470726,structure,0.01068452,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.050090447,0.035668544471263885
layer3,967,0.230145432,0.024555672,fungus,0.021256022,crustacean,0.01557701,musical instrument,0.007599563,clothing,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.036925822,0.15609237551689148
layer3,968,0.090772115,0.002554166,device,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.02169925,0.011535844765603542
layer3,969,0.504014724,0.037426304,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.012570636,0.11374884098768234
layer3,970,0.17218079,0.010633356,conveyance,0.007621752,structure,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.026729966,0.06836696714162827
layer3,971,0.188552052,0.04655251,sloth bear,0.009623985,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.020054249,0.11559487134218216
layer3,972,0.347529044,0.017087476,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.020003254,0.07505388557910919
layer3,973,0.285955368,0.01691338,artifact,0.015690368,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.031437192,0.055765580385923386
layer3,974,0.399992093,0.044537447,food,0.029250339,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.054266296,0.19921018183231354
layer3,975,0.28063494,0.018768592,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.081338234,0.030852584168314934
layer3,976,0.402370951,0.013750616,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.01759176,0.08261066675186157
layer3,977,0.220845958,0.13681656,Christmas stocking,0.09008361,paddle wheel,0.037735738,nutriment,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.021991724,0.14743752777576447
layer3,978,0.225426988,0.023208685,clothing,0.013533625,wheeled vehicle,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.029946586,0.13590700924396515
layer3,979,0.307486454,0.034300078,geological formation,0.017570775,structure,0.016113775,conveyance,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.023468949,0.1537175178527832
layer3,980,0.137673483,0.0773839,lab coat,0.019343207,matter,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.049659606,0.0760422796010971
layer3,981,0.329027162,0.080732636,soccer ball,0.0790256,honeycomb,0.049557105,turtle,0.023959786,food,0.019361358,invertebrate,0.0,0,0,0,0,0,0,0,0,0,0.025522055,0.22991874814033508
layer3,982,0.301548972,0.04569454,food,0.01938255,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.092393897,0.26834237575531006
layer3,983,0.481016312,0.027534604,artifact,0.020232124,structure,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.011168142,0.11211234331130981
layer3,984,0.108652157,0.015352817,oscine,0.010209635,musical instrument,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.038111597,0.032579537481069565
layer3,985,0.265418775,0.030741515,abstraction,0.014612204,insect,0.013406865,instrumentality,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.028151317,0.07573997974395752
layer3,986,0.238011426,0.07650209,disc brake,0.03489053,music speaker,0.015138486,electronic equipment,0.005129988,instrumentality,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.016952671,0.15342465043067932
layer3,987,0.245771504,0.021763446,primate,0.014778119,bird,0.011584464,conveyance,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.024425352,0.16908295452594757
layer3,988,0.141524086,0.018385477,screen,0.00549137,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.024816837,0.0702195093035698
layer3,989,0.353483106,0.0344788,self-propelled vehicle,0.017833373,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.030192716,0.12872768938541412
layer3,990,0.274507675,0.016034786,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.045011453,0.10483783483505249
layer3,991,0.449654987,0.04628095,substance,0.039173424,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.043131746,0.18047171831130981
layer3,992,0.273895413,0.013687721,placental,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.026395347,-0.017077498137950897
layer3,993,0.232599419,0.049265526,paddle wheel,0.016755454,invertebrate,0.008675892,structure,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.026536591,0.1944722831249237
layer3,994,0.443817997,0.02843942,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.042144474,0.10771395266056061
layer3,995,0.405223782,0.013153201,placental,0.011004121,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.02867789,0.09787631779909134
layer3,996,0.53560814,0.033206683,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.009714315,0.3478344976902008
layer3,997,0.120219596,0.012011705,home appliance,0.006753224,device,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.017622611,0.14277812838554382
layer3,998,0.22886893,0.032090303,food,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.068400539,0.2377910315990448
layer3,999,0.188310738,0.038804356,matter,0.02196568,commodity,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.220372528,0.021343640983104706
layer3,1000,0.194489653,0.06353363,hamper,0.050868582,carousel,0.04620207,pan flute,0.02453781,place of business,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.021469753,0.1690230369567871
layer3,1001,0.308072972,0.016259057,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.020046735,0.06286098808050156
layer3,1002,0.235757827,0.04178098,geological formation,0.029574791,produce,0.0264819,structure,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.094570547,0.15662774443626404
layer3,1003,0.236034549,0.010854036,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.057077385,0.10762590169906616
layer3,1004,0.148547535,0.019700289,ball,0.009508667,primate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.037365191,0.12162696570158005
layer3,1005,0.292750625,0.040221628,slot machine,0.022106465,place of business,0.008237171,artifact,0.006796425,domestic animal,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.029121991,0.04965443164110184
layer3,1006,0.470675579,0.03482814,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.021637052,0.10970439016819
layer3,1007,0.18305385,0.040568464,game bird,0.020780489,ungulate,0.008760545,vertebrate,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.062981509,0.19583597779273987
layer3,1008,0.177185483,0.011344805,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.05893518,0.062053337693214417
layer3,1009,0.226220016,0.009391224,canine,0.008050249,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.021625701,0.0038034950848668814
layer3,1010,0.27989644,0.047369987,jacamar,0.025140386,gymnastic apparatus,0.019995099,musical instrument,0.01687889,arthropod,0.012614272,implement,0.0,0,0,0,0,0,0,0,0,0,0.024551604,0.2145000696182251
layer3,1011,0.203000798,0.043595973,typewriter keyboard,0.025277518,place of business,0.015120062,food,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.031647909,0.16540755331516266
layer3,1012,0.491355265,0.06348151,eastern hog-nosed snake,0.048173588,big cat,0.040799595,snake,0.012885995,vertebrate,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.019936576,0.4636423587799072
layer3,1013,0.265949355,0.017922575,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.019166514,0.10383513569831848
layer3,1014,0.220963879,0.13340661,keyboard space bar,0.10679082,abacus,0.08593487,typewriter keyboard,0.085115306,infant bed,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.023257596,0.14528995752334595
layer3,1015,0.254823467,0.08489519,spiral or coil,0.038008384,crockery,0.027857576,mollusk,0.023796963,snake,0.017594447,matter,0.0,0,0,0,0,0,0,0,0,0,0.02698273,0.23677676916122437
layer3,1016,0.295440947,0.01050917,artifact,0.009526374,placental,0.008417066,structure,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.01881253,0.010058773681521416
layer3,1017,0.149877402,0.04496214,source of illumination,0.029119138,musical instrument,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.036709614,0.17498552799224854
layer3,1018,0.249739199,0.017624656,diapsid,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.01715469,0.09619341045618057
layer3,1019,0.329353203,0.019222623,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.032890834,0.1932792216539383
layer3,1020,0.393555596,0.060059816,fungus,0.04882492,bird,0.044005025,arthropod,0.031154647,diapsid,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.061690785,0.35067808628082275
layer3,1021,0.384675039,0.07814865,geological formation,0.022124534,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.023669844,0.12353876978158951
layer3,1022,0.153581746,0.06200283,geyser,0.055298652,hippopotamus,0.026048215,cat,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.038153589,0.10609788447618484
layer3,1023,0.266402167,0.019380538,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.03896407,0.1258099377155304
