layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_22,383,0.2724432734665901,0.37200218,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1290936172008514,0.06935807317495346
encoder.layers.encoder_layer_22,384,0.1708127664616325,0.59127843,parrot,0.30321285,conveyance,0.22707711,bird,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5266668796539307,0.10099819302558899
encoder.layers.encoder_layer_22,385,0.2000816510737783,1.2896515,crocodilian reptile,0.5115922,monkey,0.29215088,food,0.196798,carnivore,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6973608732223511,0.07764150202274323
encoder.layers.encoder_layer_22,386,0.269633412133201,1.7447988,gyromitra,0.5990493,fish,0.48441553,produce,0.4438557,bird,0.3143793,conveyance,0.0,0,0,0,0,0,0,0,0,0,0.1047564148902893,0.15683233737945557
encoder.layers.encoder_layer_22,387,0.2576955577165869,0.6598727,vehicle,0.39778364,structure,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1417178511619568,0.1693960577249527
encoder.layers.encoder_layer_22,388,0.2123249597464748,0.3530073,carnivore,0.18478404,consumer goods,0.13793285,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0449777543544769,-0.052636582404375076
encoder.layers.encoder_layer_22,389,0.2091157323942175,1.2586925,frog,0.38081965,primate,0.37233713,reptile,0.31416455,food,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.2046115398406982,0.19768860936164856
encoder.layers.encoder_layer_22,390,0.16766515238002,1.7724539,volleyball,1.6882828,bee eater,0.962633,duck,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1188737079501152,0.14144092798233032
encoder.layers.encoder_layer_22,391,0.4837514232481711,0.66667444,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.207826852798462,0.09398611634969711
encoder.layers.encoder_layer_22,392,0.1874581313587442,0.43023905,food,0.33460674,insect,0.19316675,container,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.240011990070343,0.10961133986711502
encoder.layers.encoder_layer_22,393,0.4460186727590581,0.6819338,animal,0.6338672,food,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2847528457641601,0.25971922278404236
encoder.layers.encoder_layer_22,394,0.21017283676808,1.4731815,apiary,1.2883394,crocodilian reptile,0.65704787,musteline mammal,0.55261666,fungus,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.4658801853656769,0.17252182960510254
encoder.layers.encoder_layer_22,395,0.4856670200415791,0.94180286,artifact,0.6254398,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.8380107879638672,-0.08636731654405594
encoder.layers.encoder_layer_22,396,0.2193259321175902,0.74434286,electronic equipment,0.39788568,primate,0.23617806,mammal,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0684176981449127,0.163161963224411
encoder.layers.encoder_layer_22,397,0.2219558109694852,0.7056972,arachnid,0.2229562,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3066715896129608,0.1293576955795288
encoder.layers.encoder_layer_22,398,0.5770091183194997,0.81384355,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.144017681479454,0.10507895052433014
encoder.layers.encoder_layer_22,399,0.2910510902377882,0.4561488,placental,0.33870396,clothing,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6802418828010559,-0.002220036694779992
encoder.layers.encoder_layer_22,400,0.5488141629996753,1.1392082,artifact,0.45224246,placental,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.5169894695281982,0.06555498391389847
encoder.layers.encoder_layer_22,401,0.2564184881075734,0.60305494,substance,0.29327795,animal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6347994208335876,0.12096165120601654
encoder.layers.encoder_layer_22,402,0.3313413833575195,1.6562475,geological formation,0.5914666,structure,0.5844517,conveyance,0.3708589,domestic animal,0.32853088,artifact,0.0,0,0,0,0,0,0,0,0,0,-2.9207441806793213,0.026206204667687416
encoder.layers.encoder_layer_22,403,0.373492456457736,1.0129133,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.2132121473550796,0.22589817643165588
encoder.layers.encoder_layer_22,404,0.2746716546224764,0.40383142,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3262000977993011,0.17145194113254547
encoder.layers.encoder_layer_22,405,0.4064821990778626,0.615222,substance,0.6107962,artifact,0.36752054,canine,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5056644082069397,0.04384279623627663
encoder.layers.encoder_layer_22,406,0.2191338911199901,1.3338183,desert grassland whiptail lizard,1.2050523,scorpion,0.21188235,organism,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0467551425099372,0.09619675576686859
encoder.layers.encoder_layer_22,407,0.2254050226944831,1.1254332,gymnastic apparatus,0.8789584,bear,0.48727766,fish,0.34717056,diapsid,0.33235866,invertebrate,0.0,0,0,0,0,0,0,0,0,0,0.116762526333332,0.15652026236057281
encoder.layers.encoder_layer_22,408,0.5009804209558126,0.9417601,food,0.93256736,invertebrate,0.74849266,reptile,0.5028604,bird,0.26828355,organism,0.0,0,0,0,0,0,0,0,0,0,-0.7713552713394165,0.40378063917160034
encoder.layers.encoder_layer_22,409,0.1842593171504694,1.4828392,weight,0.9512192,guitar,0.38863757,furniture,0.32261968,self-propelled vehicle,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.585771381855011,0.10498727858066559
encoder.layers.encoder_layer_22,410,0.2543559153423797,0.6524566,invertebrate,0.5461509,natural object,0.42179474,food,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5082943439483643,0.2439342588186264
encoder.layers.encoder_layer_22,411,0.3455418155740603,0.9579904,dog,0.6165169,wheeled vehicle,0.3876423,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.2681702375411987,0.26358625292778015
encoder.layers.encoder_layer_22,412,0.3113541484915282,0.64165616,sporting dog,0.43190208,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.081519603729248,0.028763215988874435
encoder.layers.encoder_layer_22,413,0.3912777692501456,0.6909222,mammal,0.60544956,conveyance,0.5556222,structure,0.51428556,bird,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.3212866187095642,0.22720779478549957
encoder.layers.encoder_layer_22,414,0.23678450141746,0.43112785,bovid,0.26669523,animal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2155265361070633,0.12603385746479034
encoder.layers.encoder_layer_22,415,0.1385184357033124,0.8443711,spider,0.6837236,electronic equipment,0.33437106,garment,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.7701414823532104,0.13605666160583496
encoder.layers.encoder_layer_22,416,0.181702668568205,2.237671,Alpine ibex,1.1924765,gymnastic apparatus,0.5793491,measuring instrument,0.25268272,clothing,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4106073677539825,0.13697515428066254
encoder.layers.encoder_layer_22,417,0.4682219257494507,0.6615227,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2113678157329559,0.33486735820770264
encoder.layers.encoder_layer_22,418,0.2832980064981151,0.5254082,placental,0.3242965,clothing,0.3058386,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2121818363666534,0.009875038638710976
encoder.layers.encoder_layer_22,419,0.2057427325906362,1.0197444,antelope,0.6227772,oscine,0.28891197,device,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.6742417216300964,0.07794658839702606
encoder.layers.encoder_layer_22,420,0.2286129409652948,1.6084863,orthopterous insect,1.4527826,weight,0.23221807,instrumentality,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3960924744606018,-0.010898418724536896
encoder.layers.encoder_layer_22,421,0.3755116055171934,0.811037,conveyance,0.8031517,monkey,0.7370406,structure,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.9790099859237672,0.12815383076667786
encoder.layers.encoder_layer_22,422,0.3660058759574945,0.6599706,solid,0.5351221,animal,0.415449,conveyance,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.2756959199905396,0.1614590436220169
encoder.layers.encoder_layer_22,423,0.1649766607294837,0.37115836,wheeled vehicle,0.14227147,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5913053750991821,0.11877857893705368
encoder.layers.encoder_layer_22,424,0.2806669325413796,0.4371273,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7499693036079407,0.146930992603302
encoder.layers.encoder_layer_22,425,0.295143408957089,0.39543715,clothing,0.376771,mammal,0.30724257,equipment,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.4077997207641601,0.11689799278974533
encoder.layers.encoder_layer_22,426,0.2777434938886867,2.1413548,yellow lady's slipper,1.9682516,rabbit,1.0392449,sailing vessel,0.34247395,carnivore,0.32615712,artifact,0.0,0,0,0,0,0,0,0,0,0,-0.8861197829246521,0.15525183081626892
encoder.layers.encoder_layer_22,427,0.186911775115133,0.71549267,fungus,0.6755722,solid,0.17438069,organism,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.9547919034957886,0.10226335376501083
encoder.layers.encoder_layer_22,428,0.3617945701882952,0.47166726,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1140892133116722,0.05659527704119682
encoder.layers.encoder_layer_22,429,0.2455307047272801,1.9585395,parachute,0.89569587,shorebird,0.8744105,spider,0.23194362,artifact,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2182970941066742,0.14291593432426453
encoder.layers.encoder_layer_22,430,0.1840845400714436,0.68268836,even-toed ungulate,0.23412786,dog,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0218869093805551,0.137228861451149
encoder.layers.encoder_layer_22,431,0.276017906250343,0.36479026,artifact,0.3450126,placental,0.15171957,canine,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5390204787254333,0.08584748953580856
encoder.layers.encoder_layer_22,432,0.1689837296102994,1.1647466,safe,0.4602744,motor vehicle,0.23786454,dog,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1848383396863937,0.11827876418828964
encoder.layers.encoder_layer_22,433,0.3316596051621485,1.1794043,bird of prey,0.6824675,primate,0.4483662,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.346319705247879,0.08834916353225708
encoder.layers.encoder_layer_22,434,0.2940131808370498,0.40728635,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0811061263084411,0.09042508900165558
encoder.layers.encoder_layer_22,435,0.3258840870833051,0.61280245,dog,0.39381874,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4506400227546692,0.18731385469436646
encoder.layers.encoder_layer_22,436,0.4469150936907649,0.6009458,mammal,0.46949837,canine,0.39611536,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3904845714569092,0.26798877120018005
encoder.layers.encoder_layer_22,437,0.2553442838894969,2.2108548,spindle,0.39837548,food,0.3491932,vertebrate,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2647685408592224,0.10026730597019196
encoder.layers.encoder_layer_22,438,0.2356192954922608,0.9101251,fungus,0.6900202,solid,0.4023458,invertebrate,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5336123108863831,0.1803198605775833
encoder.layers.encoder_layer_22,439,0.2243528423628485,0.4759374,craft,0.28671393,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.6140090227127075,0.010973951779305935
encoder.layers.encoder_layer_22,440,0.1534990700939999,1.0688258,stork,0.8858492,baby bed,0.21021865,consumer goods,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1365889459848404,0.13636384904384613
encoder.layers.encoder_layer_22,441,0.1885152425815806,0.70020884,fish,0.5097489,fastener,0.22792904,invertebrate,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4161071479320526,0.19212467968463898
encoder.layers.encoder_layer_22,442,0.2060535239251697,1.3255825,maypole,0.50268096,craft,0.11227543,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1038988977670669,0.0895746573805809
encoder.layers.encoder_layer_22,443,0.3059785343574581,0.5526458,dog,0.3846413,food,0.21516609,instrumentality,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.037267480045557,0.23725302517414093
encoder.layers.encoder_layer_22,444,0.3216297060667976,0.829245,vehicle,0.36473635,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.8523741364479065,0.14696891605854034
encoder.layers.encoder_layer_22,445,0.2229067687788258,1.3343189,gymnastic apparatus,0.78293914,game bird,0.28310865,placental,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4353965520858764,0.11202830076217651
encoder.layers.encoder_layer_22,446,0.302858543695359,0.49716273,artifact,0.33458987,carnivore,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2491287291049957,-0.058599721640348434
encoder.layers.encoder_layer_22,447,0.3462783752472546,0.9234619,geological formation,0.626613,vehicle,0.4539175,structure,0.39074016,vertebrate,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1006723716855049,0.14101232588291168
encoder.layers.encoder_layer_22,448,0.2647269488186872,0.45229605,snake,0.40510213,bird,0.3535422,invertebrate,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3061268329620361,0.20336271822452545
encoder.layers.encoder_layer_22,449,0.4194053090610338,1.3078566,schnauzer,0.5642146,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2133911699056625,0.03202873095870018
encoder.layers.encoder_layer_22,450,0.3777793489830062,0.88079154,dog,0.77305794,furnishing,0.48683926,covering,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2310964912176132,0.32831695675849915
encoder.layers.encoder_layer_22,451,0.2838261083198626,0.85901237,shorebird,0.6983147,solid,0.56338245,invertebrate,0.47989142,diapsid,0.37802315,equipment,0.0,0,0,0,0,0,0,0,0,0,-0.0157860424369573,0.1972406655550003
encoder.layers.encoder_layer_22,452,0.361158222453023,0.43953297,structure,0.34792256,conveyance,0.23076977,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.3250772058963775,0.16491271555423737
encoder.layers.encoder_layer_22,453,0.1991271588799152,1.9059331,spindle,0.7324435,decapod crustacean,0.5116867,food,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1156943961977958,0.11694183945655823
encoder.layers.encoder_layer_22,454,0.1728825969499109,0.8306432,toiletry,0.7365395,turtle,0.5808469,snake,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.3423247039318084,0.14304202795028687
encoder.layers.encoder_layer_22,455,0.2180355927229754,0.3388488,artifact,0.29382375,placental,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.036026369780302,0.03532760590314865
encoder.layers.encoder_layer_22,456,0.2304123644037964,1.3274317,tench,0.3605853,food,0.2453413,commodity,0.22424106,vertebrate,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1968057602643966,0.09923502057790756
encoder.layers.encoder_layer_22,457,0.2852050072688048,0.38000727,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1684078425168991,0.05452147126197815
encoder.layers.encoder_layer_22,458,0.2669454246881824,0.4556962,domestic animal,0.3564037,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0972120389342308,0.042353175580501556
encoder.layers.encoder_layer_22,459,0.2676820454122626,0.3430617,carnivore,0.3202376,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7043893933296204,-0.05189940705895424
encoder.layers.encoder_layer_22,460,0.2367633597966963,0.27118406,domestic animal,0.2599915,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1807245761156082,-0.03822686895728111
encoder.layers.encoder_layer_22,461,0.1611551161188466,1.0026952,shipwreck,0.66852635,turtle,0.39463627,wading bird,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.171561598777771,0.11703981459140778
encoder.layers.encoder_layer_22,462,0.1404172542354348,0.31611216,substance,0.23249887,dog,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7667711973190308,0.12263742089271545
encoder.layers.encoder_layer_22,463,0.2899575316872656,0.3147335,dog,0.23820132,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.2847916483879089,0.2202545404434204
encoder.layers.encoder_layer_22,464,0.1622523679496368,0.7796628,bird,0.7325782,equipment,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,4.957499980926514,0.07357911020517349
encoder.layers.encoder_layer_22,465,0.288329531338764,1.893389,photocopier,0.41641656,placental,0.29415914,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6058860421180725,0.1413893848657608
encoder.layers.encoder_layer_22,466,0.2287814160230267,1.3003181,Papillon,0.31262475,structure,0.27584702,placental,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1984051764011383,0.12701502442359924
encoder.layers.encoder_layer_22,467,0.3891556615883814,1.8694099,organism,1.6833985,bird,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,8.89128303527832,0.28221258521080017
encoder.layers.encoder_layer_22,468,0.2393076572065429,0.46411416,dog,0.27405763,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.9869073033332824,0.1495877057313919
encoder.layers.encoder_layer_22,469,0.572906437033898,2.9114149,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.934781551361084,0.12155129760503769
encoder.layers.encoder_layer_22,470,0.3440983468564428,0.5308202,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3685702383518219,0.1998884677886963
encoder.layers.encoder_layer_22,471,0.3907132305804241,0.58635044,primate,0.43189663,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2537376284599304,0.23534007370471954
encoder.layers.encoder_layer_22,472,0.2586782087772957,1.4421169,acorn,1.0037664,fungus,0.90238255,butterfly,0.6886224,solid,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1339856535196304,0.1837088167667389
encoder.layers.encoder_layer_22,473,0.3264539526705701,1.970362,ping-pong ball,0.5168928,carnivore,0.3295699,commodity,0.22077508,artifact,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6740601062774658,0.042050257325172424
encoder.layers.encoder_layer_22,474,0.2976585979513392,0.4374895,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6814730763435364,0.18336352705955505
encoder.layers.encoder_layer_22,475,0.3884289249532245,0.48499918,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3360136151313782,0.07167764008045197
encoder.layers.encoder_layer_22,476,0.2478522037869189,0.72875166,insect,0.6723332,fastener,0.63174707,vegetable,0.36320728,bird,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.3971855938434601,0.22661925852298737
encoder.layers.encoder_layer_22,477,0.4177531812608136,0.75405324,carnivore,0.70091444,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0287302732467651,-0.11610768735408783
encoder.layers.encoder_layer_22,478,0.2044473614568132,0.80595964,finch,0.6091894,craft,0.4184566,natural object,0.35170215,implement,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.456982672214508,0.05424155294895172
encoder.layers.encoder_layer_22,479,0.3076754485699629,0.74718106,arthropod,0.48292768,diapsid,0.43246934,bird,0.2974958,vehicle,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0611202903091907,0.26637423038482666
encoder.layers.encoder_layer_22,480,0.3197720610150292,0.54798245,matter,0.4778166,animal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4561869502067566,0.15143509209156036
encoder.layers.encoder_layer_22,481,0.4393032197828938,0.68121296,artifact,0.624588,placental,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2228010445833206,-0.01517229713499546
encoder.layers.encoder_layer_22,482,0.4238276675155068,2.2222598,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,2.38940978050232,0.2766355276107788
encoder.layers.encoder_layer_22,483,0.2469584123601188,0.56433177,invertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2116619199514389,0.2524338662624359
encoder.layers.encoder_layer_22,484,0.2313409081819444,0.40073147,carnivore,0.2596516,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.447600394487381,-0.0007789061055518687
encoder.layers.encoder_layer_22,485,0.1481297253247802,1.4465358,tench,0.10896578,animal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0812330842018127,0.10188589990139008
encoder.layers.encoder_layer_22,486,0.2590931182060641,0.63645416,monkey,0.52628875,terrier,0.44965473,reptile,0.33866644,invertebrate,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1496044546365738,0.22064879536628723
encoder.layers.encoder_layer_22,487,0.3812522870790779,0.40507337,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.2397575974464416,0.17586004734039307
encoder.layers.encoder_layer_22,488,0.1735130894281219,1.7199975,koala,1.4295689,ringlet butterfly,0.6863138,shorebird,0.12835953,carnivore,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3171162903308868,0.1587917059659958
encoder.layers.encoder_layer_22,489,0.2132300252589118,0.42741442,reptile,0.25761667,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0913630202412605,0.06408383697271347
encoder.layers.encoder_layer_22,490,0.1939022753038856,1.1423832,bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.8134484887123108,0.15238705277442932
encoder.layers.encoder_layer_22,491,0.1969904981328973,0.49211255,insect,0.45515314,electronic equipment,0.1883366,device,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4850841760635376,0.1672794222831726
encoder.layers.encoder_layer_22,492,0.3121694154281883,0.52154565,placental,0.3652887,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.1437779664993286,0.01616542600095272
encoder.layers.encoder_layer_22,493,0.2965036718373474,0.65692264,insect,0.5229206,food,0.31706867,organism,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.2742021679878235,0.2610945701599121
encoder.layers.encoder_layer_22,494,0.4071315762683501,0.76723784,craft,0.48920938,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6515939831733704,0.08919235318899155
encoder.layers.encoder_layer_22,495,0.7939997690299933,6.3177953,organism,4.6541977,food,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-3.9498610496521,0.25962281227111816
encoder.layers.encoder_layer_22,496,0.4150617627546568,0.6199321,artifact,0.40279332,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7701593637466431,-0.06815224140882492
encoder.layers.encoder_layer_22,497,0.2471490624260233,0.19910754,mammal,0.1863011,animal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.2925324141979217,0.1681498885154724
encoder.layers.encoder_layer_22,498,0.1714625130570445,1.5148938,green iguana,1.3529516,block plane,0.49584374,musical instrument,0.4589192,solid,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.4542041718959808,0.1286308318376541
encoder.layers.encoder_layer_22,499,0.4072108574610669,0.572491,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0350841544568538,0.06171426922082901
encoder.layers.encoder_layer_22,500,0.2695668743682389,0.5787369,conveyance,0.4391063,structure,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1887543350458145,0.08636235445737839
encoder.layers.encoder_layer_22,501,0.2767481136347134,0.8026368,food,0.57548964,invertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.9012971520423888,0.26633790135383606
